가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
에이프릴사워,"카페,디저트",,,,eun****,https://m.place.naver.com/my/5ed4e1e08f87a842bc502cb9/review?v=2,13,,,커피도 맛있고 분위기도 너무 좋아요! 원두를 고를 수 있어서 취향에 따라 커피를 마실 수 있어요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 15일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,cloe0,https://m.place.naver.com/my/60cda2f1fe692b6f71498dc0/review?v=2,166,8,,,"일시적인 오류가 발생했습니다
아늑해요",2023년 12월 5일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,even8636,https://m.place.naver.com/my/5d1c1234412b2a2bad5f4dae/review?v=2,91,,,멋진 갬성 카페입니다! 음료도 맛있어요!,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 12월 6일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,eun****,https://m.place.naver.com/my/5d7b32068f87a842bcc24ee1/review?v=2,7,,,선생님들과 회식 후에 차 마시러 갔는데 분위기도이야기 나누기도 편하고 좋았어요 ,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 10월 25일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,teen29,https://m.place.naver.com/my/5fc7e149f87ca63a008a7062/review?v=2,7,,,"앤트러사이트 원두로 집근처에서 마실 수 있어서 좋았고 에이프릴 선셋티 색깔도 예쁘고 달달해서 맛있어요
직원분도 친절하시구 공간이 깨끗해서 좋아요",,2023년 9월 25일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,janderson,https://m.place.naver.com/my/5c28b50b7b02977fa49deb6d/review?v=2,88,,,단호박크림케이크 먹으러 왔어용🫶,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 7일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,chi****,https://m.place.naver.com/my/610f479461508b1489a45078/review?v=2,22,,,,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2024년 1월 27일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,수진3265,https://m.place.naver.com/my/5d7587a48f87a842bcc5c2a7/review?v=2,4,,,딸기라떼가 진짜 맛있어요 ㅜㅜ 재방문한 곳!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 22일 일요일,2번째 방문,영수증
에이프릴사워,"카페,디저트",,,,꼬맹이6078,https://m.place.naver.com/my/5ec943de8f87a842bcb7a48c/review?v=2,18,,,애플크럼블 진짜진짜 맛있어요👍🏻 많이 달까봐 걱정했는데 적당히 달고 고소하규 너무 맛있었어요 ㅜㅜ 자두펄그린티도 짱맛있어요😀,"일시적인 오류가 발생했습니다
매장이 청결해요",2023년 9월 24일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,봄길,https://m.place.naver.com/my/5b9ddc3feb50dd6dccfef7c5/review?v=2,2,,,케이크도 커피도 맛있고 분위기가 좋아서 머물다 가기 좋아요,,2023년 9월 30일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,chocodw,https://m.place.naver.com/my/5efebd5868401871104f0cbc/review?v=2,8,,,우연히 지나가다 깔끔해보여서 들어왔는데 커피도 음료도 맛있고 매장 분위기도 쾌적하고 좋아요!,"일시적인 오류가 발생했습니다
차분한 분위기에요",2023년 10월 16일 월요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,함글,https://m.place.naver.com/my/5e00b8828f87a842bc1491f0/review?v=2,16,,,"음료도 맛있고, 케이크가 꿀맛이에요 !! 추천 :)","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 9월 15일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,fen15,https://m.place.naver.com/my/5dfc99a88f87a842bcfcce0d/review?v=2,6,,,사과향이 은은하게 나서 맛있습니다!,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 10월 31일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,YEON99,https://m.place.naver.com/my/5f0409371b364ad6580daea4/review?v=2,12,,,맛있네용 음료랑 디저트가 많이 안 달고 딱 적당히 서로 잘 어울리네용ㅎㅎ,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 27일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,zkd****,https://m.place.naver.com/my/5f05b69782d9f26c95ef558b/review?v=2,10,,,"메론소다 이렇게 맛있은곳 처음이예요
여름 다 지나가지만 여름이 그리워지면 또 마시러 올거같아요
다음에 다른메뉴도 먹어볼게요~",,2023년 9월 22일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,snu****,https://m.place.naver.com/my/5f044574e9d94998c6cc96dc/review?v=2,10,,,메뉴도 특이하고 분위기도 좋아서 일부러 멀리서 찾아왔는데 아주 만족하고 갑니딩 번창하세요!,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 10월 14일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,hj4584,https://m.place.naver.com/my/5def2c108f87a842bc1ff8be/review?v=2,12,,,"케이크도 맛있고 커피도 맛있어요
인테리어가 깔끔해서 들어와봤는데, 잔잔하고 조용한 분위기라 좋아요
단호박 크림케이크가 진짜 꾸덕하고 많이 안 달아서 맛있어요 추천합니다!",,2023년 9월 20일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,즌이85,https://m.place.naver.com/my/5efe27aa0765f4dd1bac5450/review?v=2,4,,,,,2024년 1월 25일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,han****,https://m.place.naver.com/my/5c18a02b9fb0baefeebef586/review?v=2,1,,,"처음 왔는데
깨끗하고 커피 맛있어요","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 28일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,chooo0,https://m.place.naver.com/my/5f167aba9ec8258e4a23316f/review?v=2,7,,,"분위기가 넘 예쁘규 ,, 아늑하고 ,, 완전 ,, 내 스타일이쟈나 ? 🤍
담에 또 올게효 ✨","일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 10월 28일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,yun****,https://m.place.naver.com/my/5e885c6d8f87a842bcf8f5e2/review?v=2,1,,,"커피고소하고 인테리어깔끔하고
또오고 싶은곳이네요^^",,2023년 10월 28일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,러블리희야별이,https://m.place.naver.com/my/5e8e6c648f87a842bcccdd5e/review?v=2,3,,,"여기 두번째 방문인데
커피맛도 스콘도 너무 맛있어요~",,2023년 10월 28일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,lyk97036,https://m.place.naver.com/my/5db07cc88f87a842bc05e831/review?v=2,13,,,딸기라떼랑 메론소다 먹었어요 ! 인스타에서 보고왔는데 너무 좋네용 다음에 공릉오면 또 올게용,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 11월 15일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,no1likerne,https://m.place.naver.com/my/5f04d34f92c132301ca07a47/review?v=2,4,,,인테리어가 아기자기하구 친절하셔용 짱,"일시적인 오류가 발생했습니다
매장이 청결해요",2023년 10월 27일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,모찌모찌11,https://m.place.naver.com/my/5c35f7ef185e2f0aa616c63c/review?v=2,9,,,,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 30일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,bus****,https://m.place.naver.com/my/5dbd9f788f87a842bc9f1e5f/review?v=2,358,,,"오션라떼
메론소다
아인슈페너

너무 맛있어요^^
분위기도 심플하고
갬성 넘치는 카페입니다~",,2023년 11월 8일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,jee****,https://m.place.naver.com/my/5b9cdf07e830a4e683026144/review?v=2,21,,,,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 12월 23일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,on1****,https://m.place.naver.com/my/60892f65bd78b237eb5db6c9/review?v=2,14,,,메론소다 완전 맛있어요 케이크도 맛있어요!친절하시구 완전 깨끗! 대화하기 좋은 분위기예요!!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 9월 21일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,아가안녕,https://m.place.naver.com/my/5cfe9e0448670c34ce9b9bc3/review?v=2,11,1,,"막 달지도 않고 너무 맛있네요 ㅎㅎ 
카페도 이쁘구~ 자주 올게요~ ㅎㅎ ","일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 10월 21일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,증슈빈주아,https://m.place.naver.com/my/5ed3bfd68f87a842bc46ea4b/review?v=2,32,,,"지나가다 발견했는데 새로 생긴 카펜가봐요!
단호박케잌 먹었는데 많이 안달고 완전 맛있었어요! 인테리어도 깔끔하고 예뻐용","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 9월 13일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,UYN,https://m.place.naver.com/my/5e002c478f87a842bc8f3bd5/review?v=2,4,,,위치도 좋고 깔끔하고 음료가 맛있어요,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 10월 29일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,Inn0219,https://m.place.naver.com/my/5ff26968b199937356705d39/review?v=2,5,,,음료 너무 맛있어요!!!! 조용하고 분위기도 좋아요,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 10월 20일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,jee****,https://m.place.naver.com/my/5dc90e8d8f87a842bc1a50ad/review?v=2,15,,,"귀엽고 친절하신 사장님께서 운영하시는 카페💖
음료도 맛있고 분위기가 좋아서 앞으로 자주 방문할 것 같아요!!😘","일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 9월 24일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,jeje127,https://m.place.naver.com/my/5dddea749ec8258e4a77ccc9/review?v=2,13,,,"분위기도 너무 좋고 케이크, 커피, 차도 너무 맛있어요!!추천입니당𖤐","일시적인 오류가 발생했습니다
디저트가 맛있어요",2023년 10월 18일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,최재완62,https://m.place.naver.com/my/5d6a53ee8f87a842bc4954aa/review?v=2,4,,,커피 마시러 왔다가 분위기 좋은 곳이라 사진도 찍고 좋은 시간 보냈네용~ ,"일시적인 오류가 발생했습니다
매장이 청결해요",2023년 9월 13일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,arkhani,https://m.place.naver.com/my/5dc422088f87a842bc0d2600/review?v=2,2,,,친구 슌배님이 하신데서 와봤는데 너무너무너무 맛있고 분위기도 좋습니다... i luv it.,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 12일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ye****,https://m.place.naver.com/my/5b72a5d20c6b9714d7c23068/review?v=2,16,,,"단호박디저트 별로 안좋아하는데
비쥬얼부터 땡기더니 너무 맛있어요!!
애플크럼블도 굿👍","일시적인 오류가 발생했습니다
친절해요",2023년 9월 30일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,186472,https://m.place.naver.com/my/5d8b42ae8f87a842bc7fa517/review?v=2,3,,,"메론소다 먹었는데 맛있었어요!! 
아늑하고 조용한 분위기라서 좋아요.
다음에도 또 방문하고 싶습니다!","일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 9월 30일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,nic****,https://m.place.naver.com/my/5daeb62c8f87a842bc4267db/review?v=2,5,,,"우연히 들어왔는데 
단호박 파이가 너무 맛있어서 깜짝 놀랬어요!! 
커피도 굿굿입니당 ","일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 9월 28일 목요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,dlr****,https://m.place.naver.com/my/5c2b040a501d9b68070f8325/review?v=2,23,,,너무맛있고 깔끔해요!!,"일시적인 오류가 발생했습니다
친절해요",2023년 10월 22일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,웃으러,https://m.place.naver.com/my/5bbf1c60aa98b10e27180cf9/review?v=2,206,,,,"일시적인 오류가 발생했습니다
커피가 맛있어요",2024년 2월 16일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,suu8900,https://m.place.naver.com/my/5c29f749e7c5ac1678467156/review?v=2,6,,,"디저트랑 커피가 진짜 맛있어요!! 
인테리어가 깔끔하고 분위기가 좋아요😄","일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 9월 26일 화요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,ang****,https://m.place.naver.com/my/5e6acf3f8f87a842bc443a5d/review?v=2,2,,,,"일시적인 오류가 발생했습니다
특별한 메뉴가 있어요",2023년 12월 15일 금요일,2번째 방문,영수증
에이프릴사워,"카페,디저트",,,,유찬투스,https://m.place.naver.com/my/5e08b4e48f87a842bc296043/review?v=2,21,,,커피두 맛있고 주말에 쉬기 정말 좋은것 같아요 ㅎㅎ,"일시적인 오류가 발생했습니다
아늑해요",2023년 10월 9일 월요일,2번째 방문,영수증
에이프릴사워,"카페,디저트",,,,김희정8823,https://m.place.naver.com/my/5d0dbba83079da4c292fc720/review?v=2,3,,,처음 방문했는데 색다른 디저트도 있고 커피도 너무 맛있네요😊,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 10월 15일 일요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,이벤트 Queen,https://m.place.naver.com/my/5efec58f1c9b02e1ea3bdbd0/review?v=2,2,,,너무너무 친절하시고 음료 종류도 색다르고 예쁜 카페였습니다!!,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 10월 14일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,백건산,https://m.place.naver.com/my/5e613d3d8f87a842bc0b86a0/review?v=2,3,,,"지나가며 와야지 와야지 하다가 방문했는데 아늑하고 좋아요!
","일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 10월 14일 토요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,kkong64,https://m.place.naver.com/my/5c8f008960651b7d26ba6feb/review?v=2,14,,,이름처럼 예쁘고 맛있어요! 분위기도 좋아요! 나중에 디저트 먹으러 올게염🥰,"일시적인 오류가 발생했습니다
음료가 맛있어요",2023년 9월 27일 수요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,njhzi,https://m.place.naver.com/my/5c8e4c759479487dfbf7fbfc/review?v=2,5,,,날씨 좋은 날에 디저트랑 커피 먹으러 오기 좋아요❣️가격도 완전 합리적🤩,"일시적인 오류가 발생했습니다
인테리어가 멋져요",2023년 9월 22일 금요일,1번째 방문,영수증
에이프릴사워,"카페,디저트",,,,혜림2519,https://m.place.naver.com/my/5caa1ae822912d44468f28a8/review?v=2,7,,,커피 맛잇어용 버터팻!,"일시적인 오류가 발생했습니다
커피가 맛있어요",2023년 11월 14일 화요일,1번째 방문,영수증
